5.130000	1.027820
5.140000	1.013987
5.150000	0.999868
5.160000	0.985829
5.170000	0.972239
5.180000	0.959455
5.190000	0.947817
5.200000	0.937635
5.210000	0.929183
5.220000	0.922688
5.230000	0.918329
5.240000	0.916227
5.250000	0.916442
5.260000	0.918974
5.270000	0.923757
5.280000	0.930665
5.290000	0.939511
5.300000	0.950057
5.310000	0.962013
5.320000	0.975050
5.330000	0.988807
5.340000	1.002901
5.350000	1.016937
5.360000	1.030519
5.370000	1.043263
5.380000	1.054805
5.390000	1.064815
5.400000	1.073002
5.410000	1.079129
5.420000	1.083016
5.430000	1.084546
5.440000	1.083670
5.450000	1.080408
5.460000	1.074853
5.470000	1.067162
5.480000	1.057558
5.490000	1.046320
5.500000	1.033779
5.510000	1.020306
5.520000	1.006300
5.530000	0.992182
5.540000	0.978373
5.550000	0.965293
5.560000	0.953339
5.570000	0.942875
5.580000	0.934223
5.590000	0.927652
5.600000	0.923367
5.610000	0.921504
5.620000	0.922124
5.630000	0.925213
5.640000	0.930679
5.650000	0.938354
5.660000	0.948001
5.670000	0.959319
5.680000	0.971954
5.690000	0.985506
5.700000	0.999546
5.710000	1.013625
5.720000	1.027292
5.730000	1.040107
5.740000	1.051653
5.750000	1.061555
5.760000	1.069487
5.770000	1.075188
5.780000	1.078466
5.790000	1.079209
5.800000	1.077389
5.810000	1.073062
5.820000	1.066365
5.830000	1.057519
5.840000	1.046815
5.850000	1.034609
5.860000	1.021309
5.870000	1.007362
5.880000	0.993239
5.890000	0.979420
5.900000	0.966377
5.910000	0.954558
5.920000	0.944369
5.930000	0.936165
5.940000	0.930232
5.950000	0.926781
5.960000	0.925934
5.970000	0.927727
5.980000	0.932099
5.990000	0.938902
6.000000	0.947899
6.010000	0.958775
6.020000	0.971148
6.030000	0.984577
6.040000	0.998586
6.050000	1.012671
6.060000	1.026327
6.070000	1.039059
6.080000	1.050404
6.090000	1.059949
6.100000	1.067340
6.110000	1.072306
6.120000	1.074658
6.130000	1.074307
6.140000	1.071261
6.150000	1.065628
6.160000	1.057613
6.170000	1.047511
6.180000	1.035698
6.190000	1.022613
6.200000	1.008747
6.210000	0.994623
6.220000	0.980776
6.230000	0.967732
6.240000	0.955991
6.250000	0.946003
6.260000	0.938155
6.270000	0.932753
6.280000	0.930008
6.290000	0.930031
6.300000	0.932826
6.310000	0.938287
6.320000	0.946205
6.330000	0.956272
6.340000	0.968096
6.350000	0.981212
6.360000	0.995101
6.370000	1.009212
6.380000	1.022984
6.390000	1.035864
6.400000	1.047333
6.410000	1.056929
6.420000	1.064259
6.430000	1.069025
6.440000	1.071027
6.450000	1.070180
6.460000	1.066515
6.470000	1.060176
6.480000	1.051421
6.490000	1.040607
6.500000	1.028179
6.510000	1.014649
6.520000	1.000580
6.530000	0.986559
6.540000	0.973172
6.550000	0.960984
6.560000	0.950509
6.570000	0.942194
6.580000	0.936394
6.590000	0.933359
6.600000	0.933224
6.610000	0.935997
6.620000	0.941564
6.630000	0.949689
6.640000	0.960025
6.650000	0.972127
6.660000	0.985472
6.670000	0.999479
6.680000	1.013538
6.690000	1.027032
6.700000	1.039366
